/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_25_359.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_25_359.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_25_359.jpg, 0, 1, 0, 30.19024
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_25_472.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_25_472.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_25_472.jpg, 0, 1, 0, 30.18986
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_25_573.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_25_573.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_25_573.jpg, 0, 1, 0, 30.19031
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_25_675.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_25_675.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_25_675.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_25_778.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_25_778.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_25_778.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_25_882.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_25_882.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_25_882.jpg, 0, 1, 0, 30.19032
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_25_982.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_25_982.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_25_982.jpg, 0, 1, 0, 30.19031
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_26_083.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_26_083.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_26_083.jpg, 0, 1, 0, 30.19033
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_26_187.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_26_187.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_26_187.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_26_291.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_26_291.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_26_291.jpg, -0.2073927, 1, 0, 30.17879
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_26_394.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_26_394.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_26_394.jpg, -0.1510592, 1, 0, 30.18944
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_26_494.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_26_494.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_26_494.jpg, 0, 1, 0, 30.18946
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_26_598.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_26_598.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_26_598.jpg, -0.0212549, 1, 0, 30.19027
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_26_703.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_26_703.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_26_703.jpg, -0.2945158, 1, 0, 30.17121
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_26_805.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_26_805.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_26_805.jpg, -0.006434798, 1, 0, 30.18951
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_26_909.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_26_909.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_26_909.jpg, 0, 1, 0, 30.19002
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_27_012.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_27_012.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_27_012.jpg, -0.02126706, 1, 0, 30.19027
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_27_117.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_27_117.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_27_117.jpg, -0.3715771, 1, 0, 30.1607
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_27_221.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_27_221.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_27_221.jpg, -0.06150627, 1, 0, 30.19101
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_27_326.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_27_326.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_27_326.jpg, 0, 1, 0, 30.18922
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_27_429.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_27_429.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_27_429.jpg, 0, 1, 0, 30.19025
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_27_529.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_27_529.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_27_529.jpg, 0, 1, 0, 30.19056
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_27_632.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_27_632.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_27_632.jpg, 0, 1, 0, 30.19033
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_27_734.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_27_734.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_27_734.jpg, 0, 1, 0, 30.19031
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_27_839.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_27_839.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_27_839.jpg, 0, 1, 0, 30.19031
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_27_944.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_27_944.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_27_944.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_28_045.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_28_045.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_28_045.jpg, -0.2307329, 1, 0, 30.17585
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_28_146.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_28_146.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_28_146.jpg, 0, 1, 0, 30.18958
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_28_248.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_28_248.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_28_248.jpg, 0, 1, 0, 30.19022
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_28_353.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_28_353.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_28_353.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_28_458.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_28_458.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_28_458.jpg, 0, 1, 0, 30.19041
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_28_564.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_28_564.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_28_564.jpg, -0.2448027, 1, 0, 30.17489
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_28_670.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_28_670.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_28_670.jpg, -0.08800793, 1, 0, 30.19102
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_28_774.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_28_774.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_28_774.jpg, 0, 1, 0, 30.18987
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_28_877.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_28_877.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_28_877.jpg, 0, 1, 0, 30.19026
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_28_982.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_28_982.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_28_982.jpg, 0, 1, 0, 30.19031
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_29_086.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_29_086.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_29_086.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_29_191.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_29_191.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_29_191.jpg, 0, 1, 0, 30.19031
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_29_292.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_29_292.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_29_292.jpg, 0, 1, 0, 30.1903
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_29_395.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_29_395.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_29_395.jpg, 0, 1, 0, 30.19028
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_29_498.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_29_498.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_29_498.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_29_600.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_29_600.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_29_600.jpg, 0, 1, 0, 30.19014
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_29_702.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_29_702.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_29_702.jpg, 0, 1, 0, 30.1903
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_29_804.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_29_804.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_29_804.jpg, 0, 0.7649798, 0, 30.13875
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_29_904.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_29_904.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_29_904.jpg, 0, 0.463378, 0, 30.06353
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_30_008.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_30_008.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_30_008.jpg, 0, 0.148801, 0, 29.98657
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_30_108.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_30_108.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_30_108.jpg, -0.1788061, 0.2095301, 0, 29.79094
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_30_212.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_30_212.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_30_212.jpg, 0, 0.2323722, 0, 29.66206
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_30_315.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_30_315.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_30_315.jpg, 0, 0.5251693, 0, 29.81948
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_30_416.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_30_416.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_30_416.jpg, 0, 0.828757, 0, 30.13088
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_30_520.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_30_520.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_30_520.jpg, -0.2623948, 1, 0, 30.17363
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_30_622.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_30_622.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_30_622.jpg, -0.07399142, 1, 0, 30.19102
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_30_724.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_30_724.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_30_724.jpg, 0, 1, 0, 30.18987
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_30_828.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_30_828.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_30_828.jpg, 0, 1, 0, 30.19016
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_30_929.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_30_929.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_30_929.jpg, 0, 1, 0, 30.19028
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_31_032.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_31_032.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_31_032.jpg, 0, 1, 0, 30.19016
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_31_135.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_31_135.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_31_135.jpg, 0, 1, 0, 30.1903
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_31_239.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_31_239.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_31_239.jpg, 0, 1, 0, 30.19028
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_31_344.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_31_344.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_31_344.jpg, 0, 1, 0, 30.19028
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_31_450.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_31_450.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_31_450.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_31_554.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_31_554.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_31_554.jpg, 0, 1, 0, 30.1903
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_31_660.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_31_660.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_31_660.jpg, -0.1228291, 1, 0, 30.18617
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_31_765.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_31_765.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_31_765.jpg, -0.1911814, 1, 0, 30.18583
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_31_869.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_31_869.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_31_869.jpg, 0, 1, 0, 30.18944
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_31_971.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_31_971.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_31_971.jpg, 0, 1, 0, 30.19016
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_32_072.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_32_072.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_32_072.jpg, 0, 1, 0, 30.19034
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_32_174.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_32_174.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_32_174.jpg, 0, 1, 0, 30.1903
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_32_278.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_32_278.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_32_278.jpg, 0, 1, 0, 30.1902
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_32_379.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_32_379.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_32_379.jpg, 0, 1, 0, 30.19031
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_32_480.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_32_480.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_32_480.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_32_582.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_32_582.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_32_582.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_32_684.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_32_684.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_32_684.jpg, 0, 1, 0, 30.1903
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_32_785.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_32_785.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_32_785.jpg, 0, 1, 0, 30.1903
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_32_885.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_32_885.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_32_885.jpg, 0, 1, 0, 30.19031
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_32_989.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_32_989.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_32_989.jpg, -0.161778, 1, 0, 30.18307
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_33_090.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_33_090.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_33_090.jpg, -0.09290992, 1, 0, 30.19027
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_33_192.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_33_192.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_33_192.jpg, 0, 1, 0, 30.18993
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_33_293.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_33_293.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_33_293.jpg, 0, 1, 0, 30.19023
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_33_396.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_33_396.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_33_396.jpg, 0, 1, 0, 30.19025
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_33_500.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_33_500.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_33_500.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_33_602.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_33_602.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_33_602.jpg, 0, 1, 0, 30.19031
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_33_703.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_33_703.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_33_703.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_33_806.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_33_806.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_33_806.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_33_907.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_33_907.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_33_907.jpg, 0, 1, 0, 30.19031
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_34_017.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_34_017.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_34_017.jpg, 0, 1, 0, 30.19028
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_34_119.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_34_119.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_34_119.jpg, 0, 1, 0, 30.1903
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_34_220.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_34_220.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_34_220.jpg, -0.03195298, 1, 0, 30.19007
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_34_323.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_34_323.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_34_323.jpg, -0.06583464, 1, 0, 30.19009
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_34_423.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_34_423.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_34_423.jpg, 0, 1, 0, 30.19018
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_44_34_524.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_44_34_524.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_44_34_524.jpg, 0, 1, 0, 30.19029
